12/Apr/2019:14:05:56 +0000	35.177.158.189	/robots.txt 
12/Apr/2019:14:05:56 +0000	35.177.158.189	/ 
12/Apr/2019:14:45:17 +0000	35.187.132.25	/blog/ 
12/Apr/2019:14:45:18 +0000	204.13.201.138	/blog/ 
12/Apr/2019:14:45:18 +0000	35.187.132.29	/IRS/ 
12/Apr/2019:14:45:18 +0000	208.87.233.140	/IRS 
12/Apr/2019:14:45:18 +0000	204.13.201.138	/blog/css/clean-blog.min.css 
12/Apr/2019:14:45:18 +0000	208.87.233.140	/IRS/ 
12/Apr/2019:14:45:18 +0000	204.13.201.138	/IRS/ 
12/Apr/2019:14:45:18 +0000	204.13.201.138	/blog/vendor/bootstrap/js/bootstrap.min.js 
12/Apr/2019:14:45:19 +0000	204.13.201.138	/blog/js/jqBootstrapValidation.js 
12/Apr/2019:14:45:19 +0000	204.13.201.138	/blog/js/clean-blog.min.js 
12/Apr/2019:14:45:19 +0000	204.13.201.138	/blog/vendor/jquery/jquery.min.js 
12/Apr/2019:14:45:19 +0000	204.13.201.138	/blog/vendor/bootstrap/css/bootstrap.min.css 
12/Apr/2019:14:45:20 +0000	204.13.201.138	/blog/js/contact_me.js 
12/Apr/2019:14:45:20 +0000	204.13.201.138	/blog/vendor/font-awesome/css/font-awesome.min.css 
12/Apr/2019:14:51:46 +0000	139.59.107.152	/IRS/ 
12/Apr/2019:14:51:46 +0000	92.23.60.234	/IRS/ 
12/Apr/2019:14:51:46 +0000	196.52.84.43	/IRS/ 
12/Apr/2019:14:51:50 +0000	5.62.41.35	/IRS/ 
12/Apr/2019:14:53:10 +0000	92.23.60.234	/IRS/ 
12/Apr/2019:15:02:29 +0000	188.166.63.71	/IRS/ 
12/Apr/2019:15:48:09 +0000	34.220.40.173	/IRS/ 
12/Apr/2019:15:48:09 +0000	34.220.40.173	/blog/ 
12/Apr/2019:15:50:03 +0000	188.166.98.249	/IRS/ 
12/Apr/2019:15:50:03 +0000	188.166.98.249	/blog/ 
12/Apr/2019:15:50:04 +0000	188.166.98.249	/IRS/ 
12/Apr/2019:15:50:04 +0000	188.166.98.249	/blog/ 
12/Apr/2019:15:50:04 +0000	188.166.98.249	/IRS/ 
12/Apr/2019:15:50:11 +0000	188.166.98.249	/blog/ 
12/Apr/2019:16:01:37 +0000	85.115.52.140	/blog 
12/Apr/2019:16:01:38 +0000	85.115.52.140	/blog/ 
12/Apr/2019:16:01:41 +0000	85.115.52.140	/blog/vendor/font-awesome/css/font-awesome.min.css 
12/Apr/2019:16:01:41 +0000	85.115.52.140	/blog/vendor/bootstrap/js/bootstrap.min.js 
12/Apr/2019:16:01:41 +0000	85.115.52.140	/blog/js/contact_me.js 
12/Apr/2019:16:01:41 +0000	85.115.52.140	/blog/js/clean-blog.min.js 
12/Apr/2019:16:01:41 +0000	85.115.52.140	/blog/js/jqBootstrapValidation.js 
12/Apr/2019:16:01:41 +0000	85.115.52.140	/blog/vendor/jquery/jquery.min.js 
12/Apr/2019:17:41:59 +0000	164.132.181.239	/ 
13/Apr/2019:03:21:30 +0000	65.52.14.235	/blog/ 
13/Apr/2019:03:24:24 +0000	65.52.14.235	/blog/ 
13/Apr/2019:03:28:33 +0000	65.52.14.235	/ 
13/Apr/2019:04:13:10 +0000	204.13.201.138	/ 
13/Apr/2019:05:15:09 +0000	99.230.202.100	/IRS/ 
13/Apr/2019:05:15:58 +0000	54.202.149.41	/ 
13/Apr/2019:05:17:21 +0000	18.236.220.237	/ 
13/Apr/2019:07:30:32 +0000	54.202.188.149	/ 
13/Apr/2019:07:30:37 +0000	54.200.223.203	/ 
13/Apr/2019:10:14:59 +0000	65.52.198.133	/ 
14/Apr/2019:04:13:08 +0000	204.13.201.138	/ 
14/Apr/2019:04:13:42 +0000	208.87.233.140	/ 
14/Apr/2019:05:17:08 +0000	34.214.188.65	/ 
14/Apr/2019:07:36:57 +0000	54.200.223.203	/ 
15/Apr/2019:02:25:37 +0000	34.209.175.228	/IRS 
15/Apr/2019:02:25:37 +0000	35.155.148.50	/IRS 
15/Apr/2019:02:25:37 +0000	34.209.175.228	/IRS/ 
15/Apr/2019:02:25:37 +0000	35.155.148.50	/IRS/ 
15/Apr/2019:02:37:19 +0000	35.162.55.4	/IRS 
15/Apr/2019:02:37:19 +0000	35.162.55.4	/IRS 
15/Apr/2019:02:37:19 +0000	35.162.55.4	/IRS/ 
15/Apr/2019:02:37:19 +0000	35.162.55.4	/IRS/ 
15/Apr/2019:04:12:42 +0000	204.13.201.139	/ 
15/Apr/2019:04:12:49 +0000	85.115.52.140	/ 
15/Apr/2019:05:15:53 +0000	34.220.40.173	/ 
15/Apr/2019:05:16:03 +0000	34.220.151.96	/ 
15/Apr/2019:07:33:01 +0000	54.200.223.203	/ 
15/Apr/2019:14:07:19 +0000	35.187.132.25	/blog/ 
15/Apr/2019:14:07:19 +0000	204.13.201.139	/blog/ 
15/Apr/2019:14:07:19 +0000	35.187.132.25	/IRS/ 
15/Apr/2019:14:07:19 +0000	208.87.233.140	/IRS 
15/Apr/2019:14:07:20 +0000	204.13.201.139	/IRS/ 
15/Apr/2019:14:07:21 +0000	208.87.233.140	/IRS/ 
15/Apr/2019:15:09:38 +0000	54.202.149.41	/IRS/ 
15/Apr/2019:15:09:38 +0000	54.202.149.41	/blog/ 
15/Apr/2019:15:09:47 +0000	34.214.188.65	/blog/ 
15/Apr/2019:15:09:47 +0000	34.214.188.65	/IRS/ 
15/Apr/2019:15:12:03 +0000	188.166.98.249	/blog/ 
15/Apr/2019:15:12:04 +0000	188.166.98.249	/IRS/ 
15/Apr/2019:15:12:04 +0000	188.166.98.249	/blog/ 
15/Apr/2019:15:12:05 +0000	188.166.98.249	/IRS/ 
15/Apr/2019:15:12:05 +0000	188.166.98.249	/IRS/ 
15/Apr/2019:15:12:05 +0000	188.166.98.249	/blog/ 
15/Apr/2019:16:19:09 +0000	85.115.52.140	/blog 
15/Apr/2019:16:19:15 +0000	85.115.52.140	/blog/ 
15/Apr/2019:16:19:30 +0000	85.115.52.140	/blog/js/jqBootstrapValidation.js 
15/Apr/2019:16:19:30 +0000	85.115.52.140	/blog/js/contact_me.js 
15/Apr/2019:16:19:30 +0000	85.115.52.140	/blog/js/clean-blog.min.js 
15/Apr/2019:16:19:30 +0000	85.115.52.140	/blog/vendor/font-awesome/css/font-awesome.min.css 
15/Apr/2019:16:19:30 +0000	85.115.52.140	/blog/vendor/bootstrap/js/bootstrap.min.js 
15/Apr/2019:16:19:30 +0000	85.115.52.140	/blog/vendor/jquery/jquery.min.js 
15/Apr/2019:17:32:20 +0000	108.62.177.163	/IRS/ 
15/Apr/2019:17:32:20 +0000	108.62.177.163	/blog/ 
15/Apr/2019:17:32:21 +0000	108.62.177.163	/blog/css/clean-blog.min.css 
15/Apr/2019:17:32:21 +0000	108.62.177.163	/blog/vendor/bootstrap/css/bootstrap.min.css 
15/Apr/2019:17:32:21 +0000	108.62.177.163	/blog/vendor/font-awesome/css/font-awesome.min.css 
15/Apr/2019:17:32:21 +0000	108.62.177.163	/blog/vendor/jquery/jquery.min.js 
15/Apr/2019:17:32:21 +0000	108.62.177.163	/favicon.ico 
15/Apr/2019:17:32:21 +0000	108.62.177.163	/blog/vendor/bootstrap/js/bootstrap.min.js 
15/Apr/2019:17:32:21 +0000	108.62.177.163	/blog/js/contact_me.js 
15/Apr/2019:17:32:21 +0000	108.62.177.163	/blog/js/jqBootstrapValidation.js 
15/Apr/2019:17:32:21 +0000	108.62.177.163	/blog/js/clean-blog.min.js 
15/Apr/2019:17:32:23 +0000	108.62.177.163	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
15/Apr/2019:17:32:23 +0000	108.62.177.163	/blog/img/home-bg.jpg 
15/Apr/2019:17:32:26 +0000	108.62.177.163	/favicon.ico 
15/Apr/2019:19:32:00 +0000	208.80.194.41	/ 
16/Apr/2019:04:13:06 +0000	208.87.233.140	/ 
16/Apr/2019:05:16:04 +0000	54.212.225.119	/ 
16/Apr/2019:05:16:23 +0000	34.222.22.128	/ 
16/Apr/2019:07:16:48 +0000	54.200.223.203	/ 
16/Apr/2019:07:42:25 +0000	108.62.177.163	/ 
16/Apr/2019:07:42:27 +0000	108.62.177.163	/favicon.ico 
16/Apr/2019:08:30:19 +0000	146.255.58.162	/wp-login.php 
16/Apr/2019:14:37:24 +0000	65.52.194.111	/ 
16/Apr/2019:21:25:25 +0000	66.249.69.186	/robots.txt 
16/Apr/2019:21:25:25 +0000	66.249.69.188	/ 
17/Apr/2019:04:11:19 +0000	204.13.201.138	/ 
17/Apr/2019:05:14:38 +0000	34.214.188.65	/ 
17/Apr/2019:05:14:49 +0000	35.165.29.143	/ 
17/Apr/2019:07:30:38 +0000	54.200.223.203	/ 
17/Apr/2019:12:29:58 +0000	54.36.150.78	/robots.txt 
17/Apr/2019:22:06:02 +0000	159.89.111.196	/ 
18/Apr/2019:00:51:17 +0000	185.204.59.8	/ 
18/Apr/2019:04:09:16 +0000	204.13.201.139	/ 
18/Apr/2019:05:12:27 +0000	54.212.225.119	/ 
18/Apr/2019:05:12:54 +0000	34.222.229.222	/ 
18/Apr/2019:07:10:15 +0000	54.200.223.203	/ 
18/Apr/2019:07:54:15 +0000	52.162.238.149	/ 
18/Apr/2019:10:24:48 +0000	34.222.144.219	/ 
19/Apr/2019:02:04:33 +0000	5.135.183.25	/ 
19/Apr/2019:02:14:05 +0000	173.249.26.11	/ 
19/Apr/2019:02:14:24 +0000	195.201.251.88	/ 
19/Apr/2019:02:14:24 +0000	195.201.251.88	/ 
19/Apr/2019:02:14:35 +0000	51.15.59.173	/ 
19/Apr/2019:02:32:20 +0000	35.187.132.57	/blog/ 
19/Apr/2019:02:32:20 +0000	204.13.201.138	/blog/ 
19/Apr/2019:02:32:21 +0000	35.187.132.61	/IRS/ 
19/Apr/2019:02:32:21 +0000	204.13.201.139	/IRS/ 
19/Apr/2019:02:32:21 +0000	204.13.201.138	/blog/css/clean-blog.min.css 
19/Apr/2019:02:32:25 +0000	204.13.201.138	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:02:32:25 +0000	204.13.201.138	/blog/js/clean-blog.min.js 
19/Apr/2019:02:32:25 +0000	204.13.201.138	/blog/js/contact_me.js 
19/Apr/2019:02:32:25 +0000	204.13.201.138	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:02:32:25 +0000	204.13.201.138	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:02:32:25 +0000	204.13.201.138	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:02:32:25 +0000	204.13.201.138	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:02:32:32 +0000	31.185.104.20	/IRS/ 
19/Apr/2019:02:34:00 +0000	52.59.102.42	/blog/ 
19/Apr/2019:03:34:58 +0000	34.214.188.65	/blog/ 
19/Apr/2019:03:34:58 +0000	34.214.188.65	/IRS/ 
19/Apr/2019:03:37:12 +0000	188.166.98.249	/IRS/ 
19/Apr/2019:03:37:13 +0000	188.166.98.249	/blog/ 
19/Apr/2019:03:37:13 +0000	188.166.98.249	/IRS/ 
19/Apr/2019:03:37:13 +0000	188.166.98.249	/IRS/ 
19/Apr/2019:03:37:13 +0000	188.166.98.249	/blog/ 
19/Apr/2019:03:37:14 +0000	188.166.98.249	/blog/ 
19/Apr/2019:04:08:15 +0000	85.115.52.140	/ 
19/Apr/2019:04:13:40 +0000	185.220.101.28	/ 
19/Apr/2019:04:52:01 +0000	104.227.246.106	/ 
19/Apr/2019:05:11:01 +0000	54.202.225.77	/ 
19/Apr/2019:05:13:36 +0000	35.166.46.71	/ 
19/Apr/2019:05:29:56 +0000	208.87.233.140	/ 
19/Apr/2019:07:16:35 +0000	54.200.223.203	/ 
19/Apr/2019:07:53:59 +0000	168.62.244.168	/blog/ 
19/Apr/2019:08:48:30 +0000	208.87.233.140	/blog 
19/Apr/2019:08:48:30 +0000	208.87.233.140	/IRS 
19/Apr/2019:08:48:42 +0000	208.87.233.140	/IRS/ 
19/Apr/2019:13:56:20 +0000	34.217.133.166	/ 
19/Apr/2019:02:32:20 +0000	35.187.132.57	/blog/ 
19/Apr/2019:02:32:20 +0000	204.13.201.138	/blog/ 
19/Apr/2019:02:32:21 +0000	35.187.132.61	/IRS/ 
19/Apr/2019:02:32:21 +0000	204.13.201.139	/IRS/ 
19/Apr/2019:02:32:21 +0000	204.13.201.138	/blog/css/clean-blog.min.css 
19/Apr/2019:02:32:25 +0000	204.13.201.138	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:02:32:25 +0000	204.13.201.138	/blog/js/clean-blog.min.js 
19/Apr/2019:02:32:25 +0000	204.13.201.138	/blog/js/contact_me.js 
19/Apr/2019:02:32:25 +0000	204.13.201.138	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:02:32:25 +0000	204.13.201.138	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:02:32:25 +0000	204.13.201.138	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:02:32:25 +0000	204.13.201.138	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:02:32:32 +0000	31.185.104.20	/IRS/ 
19/Apr/2019:02:34:00 +0000	52.59.102.42	/blog/ 
19/Apr/2019:03:34:58 +0000	34.214.188.65	/blog/ 
19/Apr/2019:03:34:58 +0000	34.214.188.65	/IRS/ 
19/Apr/2019:03:37:12 +0000	188.166.98.249	/IRS/ 
19/Apr/2019:03:37:13 +0000	188.166.98.249	/blog/ 
19/Apr/2019:03:37:13 +0000	188.166.98.249	/IRS/ 
19/Apr/2019:03:37:13 +0000	188.166.98.249	/IRS/ 
19/Apr/2019:03:37:13 +0000	188.166.98.249	/blog/ 
19/Apr/2019:03:37:14 +0000	188.166.98.249	/blog/ 
19/Apr/2019:04:08:15 +0000	85.115.52.140	/ 
19/Apr/2019:04:13:40 +0000	185.220.101.28	/ 
19/Apr/2019:04:52:01 +0000	104.227.246.106	/ 
19/Apr/2019:05:11:01 +0000	54.202.225.77	/ 
19/Apr/2019:05:13:36 +0000	35.166.46.71	/ 
19/Apr/2019:05:29:56 +0000	208.87.233.140	/ 
19/Apr/2019:07:16:35 +0000	54.200.223.203	/ 
19/Apr/2019:07:53:59 +0000	168.62.244.168	/blog/ 
19/Apr/2019:08:48:30 +0000	208.87.233.140	/blog 
19/Apr/2019:08:48:30 +0000	208.87.233.140	/IRS 
19/Apr/2019:08:48:42 +0000	208.87.233.140	/IRS/ 
19/Apr/2019:13:56:20 +0000	34.217.133.166	/ 
19/Apr/2019:17:19:00 +0000	23.96.217.64	/IRS/ 
19/Apr/2019:21:25:26 +0000	66.249.66.220	/robots.txt 
19/Apr/2019:21:25:26 +0000	66.249.66.220	/ 
20/Apr/2019:05:10:37 +0000	54.186.178.251	/ 
20/Apr/2019:05:10:38 +0000	34.220.151.96	/ 
20/Apr/2019:06:49:33 +0000	54.200.223.203	/ 
20/Apr/2019:11:14:34 +0000	178.238.233.113	/ 
20/Apr/2019:11:50:31 +0000	34.220.215.24	/ 
20/Apr/2019:13:18:55 +0000	51.15.58.234	/ 
20/Apr/2019:18:00:56 +0000	54.36.149.86	/robots.txt 
20/Apr/2019:18:00:57 +0000	54.36.148.212	/ 
21/Apr/2019:02:48:00 +0000	206.253.226.12	/robots.txt 
21/Apr/2019:02:48:00 +0000	206.253.226.12	/ 
21/Apr/2019:04:03:39 +0000	204.13.201.137	/ 
21/Apr/2019:04:03:40 +0000	85.115.52.140	/ 
21/Apr/2019:04:05:11 +0000	52.59.102.42	/ 
21/Apr/2019:05:05:35 +0000	52.12.196.134	/ 
21/Apr/2019:06:53:36 +0000	54.200.223.203	/ 
21/Apr/2019:13:23:52 +0000	34.222.236.69	/ 
21/Apr/2019:23:12:14 +0000	35.187.132.59	/blog/ 
21/Apr/2019:23:12:14 +0000	204.13.201.138	/blog/ 
21/Apr/2019:23:12:14 +0000	35.187.132.59	/IRS/ 
21/Apr/2019:23:12:14 +0000	204.13.201.139	/IRS/ 
21/Apr/2019:23:12:14 +0000	85.115.52.140	/IRS 
21/Apr/2019:23:12:18 +0000	85.115.52.140	/IRS/ 
21/Apr/2019:23:12:18 +0000	85.115.52.140	/blog 
21/Apr/2019:23:12:19 +0000	85.115.52.140	/blog/ 
21/Apr/2019:23:12:20 +0000	85.115.52.140	/blog/js/contact_me.js 
21/Apr/2019:23:12:20 +0000	85.115.52.140	/blog/js/jqBootstrapValidation.js 
21/Apr/2019:23:12:20 +0000	85.115.52.140	/blog/vendor/bootstrap/js/bootstrap.min.js 
21/Apr/2019:23:12:20 +0000	85.115.52.140	/blog/vendor/font-awesome/css/font-awesome.min.css 
21/Apr/2019:23:12:20 +0000	85.115.52.140	/blog/vendor/jquery/jquery.min.js 
21/Apr/2019:23:12:20 +0000	85.115.52.140	/blog/js/clean-blog.min.js 
22/Apr/2019:00:14:29 +0000	54.201.200.187	/IRS/ 
22/Apr/2019:00:14:44 +0000	34.214.188.65	/blog/ 
22/Apr/2019:00:17:06 +0000	188.166.98.249	/IRS/ 
22/Apr/2019:00:17:06 +0000	188.166.98.249	/IRS/ 
22/Apr/2019:00:17:06 +0000	188.166.98.249	/blog/ 
22/Apr/2019:00:17:07 +0000	188.166.98.249	/IRS/ 
22/Apr/2019:00:17:07 +0000	188.166.98.249	/blog/ 
22/Apr/2019:00:17:07 +0000	188.166.98.249	/blog/ 
22/Apr/2019:04:02:04 +0000	208.87.233.140	/ 
22/Apr/2019:04:02:14 +0000	77.247.181.162	/ 
22/Apr/2019:05:04:44 +0000	34.222.22.128	/ 
22/Apr/2019:05:05:26 +0000	18.236.220.237	/ 
22/Apr/2019:06:40:57 +0000	54.200.223.203	/ 
22/Apr/2019:11:42:38 +0000	52.237.155.34	/ 
22/Apr/2019:21:25:27 +0000	66.249.69.188	/robots.txt 
22/Apr/2019:21:25:27 +0000	66.249.69.186	/ 
22/Apr/2019:22:35:18 +0000	208.80.194.41	/ 
23/Apr/2019:00:00:26 +0000	52.237.155.34	/ 
23/Apr/2019:04:13:44 +0000	51.68.174.112	/ 
23/Apr/2019:05:17:16 +0000	54.202.149.41	/ 
23/Apr/2019:05:19:47 +0000	34.208.235.9	/ 
23/Apr/2019:05:58:27 +0000	217.25.208.202	/IRS/ 
23/Apr/2019:07:18:37 +0000	54.200.223.203	/ 
23/Apr/2019:15:55:25 +0000	65.52.199.186	/ 
24/Apr/2019:03:58:04 +0000	204.13.201.137	/ 
24/Apr/2019:04:50:53 +0000	208.87.233.140	/ 
24/Apr/2019:05:02:34 +0000	54.212.38.124	/ 
24/Apr/2019:05:02:56 +0000	54.189.58.0	/ 
24/Apr/2019:06:31:31 +0000	54.200.223.203	/ 
24/Apr/2019:09:22:37 +0000	27.50.89.204	/wp-login.php 
24/Apr/2019:09:39:47 +0000	52.240.136.189	/IRS/ 
25/Apr/2019:03:56:28 +0000	85.115.52.140	/ 
25/Apr/2019:03:56:33 +0000	199.249.230.89	/ 
25/Apr/2019:04:59:14 +0000	34.214.188.65	/ 
25/Apr/2019:06:26:19 +0000	54.200.223.203	/ 
25/Apr/2019:10:12:46 +0000	54.70.16.47	/ 
25/Apr/2019:21:25:28 +0000	66.249.70.26	/robots.txt 
25/Apr/2019:21:25:28 +0000	66.249.70.28	/ 
